0.15403223674613836	0.48598130841121867
0.15409985276736912	0.4866043613707203
0.15410325238447486	0.4872274143302219
0.15421546903988473	0.48785046728972337
0.15432085462849895	0.48847352024922497
0.15434932622172973	0.48909657320872657
0.15443111457588168	0.4897196261682282
0.15443278047509873	0.4903426791277298
0.15462165201355169	0.4909657320872314
0.1546488219168873	0.49158878504673287
0.15476318779172357	0.49221183800623447
0.1549109098272154	0.49283489096573607
0.15508103420834718	0.4934579439252377
0.15619647395475578	0.49408099688473917
0.15624907754699313	0.49470404984424077
0.15631263534644144	0.49532710280374226
0.1564102022329705	0.49595015576324375
0.15642534278911352	0.49657320872274535
0.15651573249082426	0.49719626168224695
0.15656226375723142	0.49781931464174856
0.15666089800074023	0.49844236760125005
0.15670821034095522	0.49906542056075165
0.15723626946898217	0.49968847352025325
0.15753110998120456	0.5003115264797549
0.1575762014705671	0.5009345794392563
0.15771392681617677	0.5015576323987578
0.15795287428733218	0.5021806853582594
0.15805325487080868	0.502803738317761
0.15836524024246768	0.5034267912772625
0.15837185656971067	0.5040498442367641
0.15908183228361372	0.5046728971962657
0.15908494089304057	0.5052959501557672
0.15937862289597024	0.5059190031152687
0.15943988334151118	0.5065420560747703
0.15982326312109202	0.5071651090342719
0.15993757505971323	0.5077881619937734
0.16023911754879847	0.508411214953275
0.16025056775187665	0.5090342679127766
0.16075602039763767	0.5096573208722781
0.16126224345615783	0.5102803738317797
0.16130820759090886	0.5109034267912813
0.16208595357679742	0.5115264797507828
0.1623867651107623	0.5121495327102843
0.16240428125237885	0.512772585669786
0.16246359533828486	0.5133956386292875
0.16246837681426146	0.514018691588789
0.16304345992322586	0.5146417445482906
0.16312323705626103	0.5152647975077922
0.16374736074833582	0.5158878504672937
0.16377362866122522	0.5165109034267952
0.16399044250119985	0.5171339563862968
0.16402834014829099	0.5177570093457984
0.16449316733533526	0.5183800623052999
0.16466549274512254	0.5190031152648015
0.16471853337243986	0.5196261682243031
0.1648564151438164	0.5202492211838046
0.16554775886745746	0.5208722741433061
0.1662069614691449	0.5214953271028077
0.16815665134718194	0.5221183800623093
0.16827719628542884	0.5227414330218108
0.1682919964037691	0.5233644859813122
0.16833662193940807	0.5239875389408138
0.16855607219482346	0.5246105919003154
0.1686571198487157	0.5252336448598169
0.1687152364930568	0.5258566978193184
0.16873263829700186	0.52647975077882
0.16875264427051054	0.5271028037383216
0.16944168432022733	0.5277258566978231
0.16967625267450384	0.5283489096573246
0.16980498735520222	0.5289719626168263
0.16992628568291623	0.5295950155763278
0.16998304304136458	0.5302180685358294
0.16998494493894872	0.530841121495331
0.17041725591169493	0.5314641744548325
0.1705245183069929	0.532087227414334
0.1705696921302238	0.5327102803738356
0.1706108461644612	0.5333333333333372
0.17127639752465393	0.5339563862928387
0.17127834886940096	0.5345794392523402
0.1716739186424407	0.5352024922118418
0.17174653771259252	0.5358255451713434
0.17217422065707547	0.5364485981308449
0.17228424936292128	0.5370716510903464
0.17247369017378392	0.537694704049848
0.17262595607097328	0.5383177570093496
0.17301275679904113	0.5389408099688511
0.17314085326625828	0.5395638629283526
0.17314353302638277	0.5401869158878542
0.1733948361775746	0.5408099688473558
0.1739561241613113	0.5414330218068573
0.17417085711535077	0.5420560747663588
0.17465890123629352	0.5426791277258604
0.1750123254053835	0.543302180685362
0.1753245378174397	0.5439252336448634
0.17555192756612048	0.5445482866043649
0.17660191180921392	0.5451713395638665
0.17661087511286558	0.5457943925233681
0.1768123996016022	0.5464174454828696
0.17691853342597838	0.5470404984423712
0.17701718525671617	0.5476635514018728
0.1775387592731141	0.5482866043613743
0.1783564221852993	0.5489096573208758
0.1785772649801062	0.5495327102803774
0.17927786468910414	0.550155763239879
0.17928929743825078	0.5507788161993805
0.17947605137198275	0.551401869158882
0.1795732709768354	0.5520249221183836
0.1796214321017871	0.5526479750778852
0.17964297929296114	0.5532710280373867
0.18022965526938287	0.5538940809968882
0.18039400210450263	0.5545171339563898
0.18049760191313868	0.5551401869158914
0.18056392510884017	0.5557632398753929
0.18064542078640775	0.5563862928348944
0.18066138156462452	0.557009345794396
0.18070348918617937	0.5576323987538976
0.18117474178279963	0.5582554517133991
0.18121600689494136	0.5588785046729006
0.18131877760522194	0.5595015576324022
0.18135819111836282	0.5601246105919038
0.18137313669454866	0.5607476635514053
0.18141174312798014	0.5613707165109068
0.18162491546642248	0.5619937694704084
0.181743461616155	0.56261682242991
0.18188319574699635	0.5632398753894114
0.18189288586188182	0.5638629283489129
0.18229971764516628	0.5644859813084145
0.18276290234103953	0.5651090342679161
0.18362819263002123	0.5657320872274176
0.18427735792142597	0.5663551401869191
0.18461996942295814	0.5669781931464207
0.18465749356269726	0.5676012461059223
0.1853615762259598	0.5682242990654238
0.18543055185941693	0.5688473520249253
0.1855189354266823	0.5694704049844269
0.1856675790570151	0.5700934579439285
0.18575923615956133	0.57071651090343
0.18684939756551888	0.5713395638629315
0.18718572913583564	0.5719626168224331
0.18766509675189347	0.5725856697819347
0.1878659412598745	0.5732087227414362
0.18800885760855854	0.5738317757009377
0.18850570971542904	0.5744548286604393
0.18891225603281517	0.5750778816199409
0.18975709376337785	0.5757009345794424
0.18976349630447545	0.5763239875389439
0.18980618647292474	0.5769470404984455
0.18991441342392051	0.5775700934579471
0.19030830718927091	0.5781931464174486
0.19053186202993108	0.5788161993769501
0.19085120884717033	0.5794392523364517
0.19098428543081192	0.5800623052959533
0.1915977217448869	0.5806853582554548
0.19217657912134828	0.5813084112149562
0.19232097729865003	0.5819314641744578
0.19295128762585298	0.5825545171339594
0.19311174057602618	0.5831775700934609
0.19312000058075673	0.5838006230529624
0.1931236955425122	0.584423676012464
0.1940335047295436	0.5850467289719656
0.19417467606421557	0.5856697819314671
0.19430880834281938	0.5862928348909686
0.19463104840049814	0.5869158878504702
0.19508617053920727	0.5875389408099718
0.19531609427211316	0.5881619937694733
0.19532176520348593	0.5887850467289748
0.19576763014674123	0.5894080996884764
0.19596739146797226	0.590031152647978
0.19607797019875461	0.5906542056074795
0.19648528849575556	0.5912772585669811
0.1975114011961177	0.5919003115264827
0.19760128263419777	0.5925233644859842
0.19806395313177183	0.5931464174454857
0.19825878084703238	0.5937694704049873
0.19839205648423636	0.5943925233644889
0.19849333092795493	0.5950155763239904
0.1987984680688426	0.5956386292834919
0.19906159740469764	0.5962616822429935
0.19939124835828406	0.5968847352024951
0.2003740624165082	0.5975077881619966
0.20080058610452414	0.5981308411214981
0.2009541891231719	0.5987538940809997
0.2011543679391193	0.5993769470405013
0.2011763582013138	0.6000000000000028
0.2018925335654088	0.6006230529595042
0.20232177600942888	0.6012461059190058
0.2024917633981653	0.6018691588785074
0.20389344968767253	0.6024922118380089
0.2041150816424864	0.6031152647975104
0.20455739844312695	0.603738317757012
0.20469572371129308	0.6043613707165136
0.2048562590886914	0.6049844236760151
0.20514665971701404	0.6056074766355167
0.20541875135913257	0.6062305295950183
0.20604838006528825	0.6068535825545198
0.20614302101807294	0.6074766355140214
0.20625948335155786	0.608099688473523
0.2066976560634056	0.6087227414330245
0.20679748530674577	0.6093457943925261
0.2067994250829057	0.6099688473520277
0.20696687133632663	0.6105919003115292
0.20741067815298622	0.6112149532710307
0.20745983233953438	0.6118380062305323
0.20779347593622255	0.6124610591900339
0.20843233417729476	0.6130841121495354
0.20855956670692022	0.6137071651090369
0.21005706821323417	0.6143302180685385
0.21038833106359908	0.6149532710280401
0.21132992591244218	0.6155763239875416
0.21164000048838033	0.6161993769470431
0.21165242703576398	0.6168224299065447
0.2122866035142453	0.6174454828660463
0.21233802008937125	0.6180685358255478
0.2127513377789561	0.6186915887850493
0.2132020697829305	0.6193146417445509
0.21455434725567699	0.6199376947040525
0.21484052782543436	0.620560747663554
0.21486612314054898	0.6211838006230554
0.2153278298719973	0.621806853582557
0.21579836207960323	0.6224299065420587
0.21622596106305014	0.6230529595015601
0.2164543841488692	0.6236760124610616
0.21684825360515886	0.6242990654205632
0.21685346781683446	0.6249221183800648
0.2174720269387207	0.6255451713395663
0.2177086856022764	0.6261682242990678
0.21785039230557943	0.6267912772585694
0.21794378634005082	0.627414330218071
0.2179859196656212	0.6280373831775725
0.21922209821589703	0.628660436137074
0.21951976885855862	0.6292834890965756
0.21978621741347357	0.6299065420560772
0.2200149955694754	0.6305295950155787
0.22091034824909847	0.6311526479750802
0.2213065847109208	0.6317757009345818
0.22190950886109517	0.6323987538940834
0.22195519788914256	0.6330218068535849
0.22219078338933013	0.6336448598130864
0.22233255475301839	0.634267912772588
0.22259752256584106	0.6348909657320896
0.2230331310968203	0.6355140186915911
0.22311271942988034	0.6361370716510926
0.2243919218716097	0.6367601246105942
0.22445030511578876	0.6373831775700958
0.22450654559189304	0.6380062305295973
0.22516809972204957	0.6386292834890988
0.22566062672816628	0.6392523364486004
0.2257162893921154	0.639875389408102
0.22576761203579765	0.6404984423676034
0.22628682447256218	0.6411214953271049
0.2274674109969776	0.6417445482866065
0.2274869261069579	0.6423676012461081
0.2276097650913266	0.6429906542056096
0.22914567010712134	0.6436137071651111
0.22983759003943474	0.6442367601246127
0.2302499910042974	0.6448598130841143
0.23043837558720076	0.6454828660436158
0.2305505339487743	0.6461059190031173
0.2310019518591262	0.6467289719626189
0.2313331317660095	0.6473520249221205
0.23156474372406408	0.647975077881622
0.23190199245572318	0.6485981308411235
0.23243109709983384	0.6492211838006251
0.23291401363477526	0.6498442367601267
0.23321561764583912	0.6504672897196282
0.23339540643882647	0.6510903426791297
0.2342517340295776	0.6517133956386313
0.23551599031906256	0.6523364485981329
0.2361030743257863	0.6529595015576344
0.23708784587607337	0.6535825545171359
0.23714502991978303	0.6542056074766375
0.2375235208927842	0.6548286604361391
0.23753503465581524	0.6554517133956406
0.23797379068321578	0.6560747663551421
0.238098688859119	0.6566978193146437
0.23875949559580792	0.6573208722741453
0.24007456925569046	0.6579439252336468
0.24051462693434275	0.6585669781931482
0.24078127851381398	0.6591900311526498
0.2409624953841894	0.6598130841121514
0.2410205528923416	0.6604361370716529
0.24120398040392688	0.6610591900311544
0.24227787819969188	0.661682242990656
0.24245616927622743	0.6623052959501576
0.24339961408376504	0.6629283489096591
0.24347558596467572	0.6635514018691606
0.2436254011816885	0.6641744548286622
0.2436599096270879	0.6647975077881638
0.24447171345889696	0.6654205607476653
0.24478337349406573	0.6660436137071668
0.24531018545630712	0.6666666666666684
0.24559900064649098	0.66728971962617
0.24576386097678796	0.6679127725856715
0.2457643276144816	0.668535825545173
0.2470361222749187	0.6691588785046746
0.24758613529262738	0.6697819314641762
0.24785408690054536	0.6704049844236777
0.24827042245713235	0.6710280373831792
0.24853780990862862	0.6716510903426808
0.2486178922239517	0.6722741433021824
0.2496822091731812	0.6728971962616839
0.24986852325131487	0.6735202492211854
0.24996896636619553	0.674143302180687
0.2517362987309237	0.6747663551401886
0.2518474008797855	0.6753894080996901
0.2521409202736688	0.6760124610591915
0.2525582820245635	0.6766355140186932
0.2528364485552955	0.6772585669781948
0.252889382378838	0.6778816199376962
0.25372505742962115	0.6785046728971977
0.2544494470261849	0.6791277258566993
0.256170890296295	0.6797507788162009
0.2568396519592806	0.6803738317757024
0.2571264714739583	0.6809968847352039
0.2577111969036468	0.6816199376947055
0.25804087331159126	0.6822429906542071
0.2582352219825407	0.6828660436137086
0.2600636028654884	0.6834890965732101
0.26024813152323656	0.6841121495327117
0.2603644049059766	0.6847352024922133
0.26110183720206476	0.6853582554517148
0.26126241409643886	0.6859813084112163
0.26128022291937486	0.6866043613707179
0.2616745522581509	0.6872274143302195
0.2621265720930873	0.687850467289721
0.26215140051611696	0.6884735202492225
0.2623751906612585	0.6890965732087241
0.26248324350189217	0.6897196261682257
0.26280773104249555	0.6903426791277272
0.2628949113902791	0.6909657320872287
0.2630927379329957	0.6915887850467303
0.26335385420832325	0.6922118380062319
0.2637677209189992	0.6928348909657334
0.26442137566859913	0.6934579439252349
0.2651908620090487	0.6940809968847365
0.2655040026607917	0.6947040498442381
0.26609678647476415	0.6953271028037395
0.26623763647155324	0.695950155763241
0.26648873522289923	0.6965732087227426
0.26648944189822144	0.6971962616822442
0.26664642039591974	0.6978193146417457
0.2666780861099054	0.6984423676012472
0.26707910500408133	0.6990654205607488
0.26757409789625475	0.6996884735202504
0.26780801148566175	0.7003115264797519
0.26787504881299584	0.7009345794392534
0.2682881987050858	0.701557632398755
0.2683580104710598	0.7021806853582566
0.2687441430545295	0.7028037383177581
0.26916590158708575	0.7034267912772596
0.26980886223970835	0.7040498442367612
0.26984647884672064	0.7046728971962628
0.2704160800341144	0.7052959501557643
0.27052450785602444	0.7059190031152658
0.27219189042666075	0.7065420560747674
0.2726163745457696	0.707165109034269
0.27436936476940116	0.7077881619937705
0.2744387601971202	0.708411214953272
0.2747948112941092	0.7090342679127736
0.275191425664871	0.7096573208722752
0.2754291266703066	0.7102803738317767
0.2765069226260304	0.7109034267912782
0.27650874343175463	0.7115264797507798
0.27774446684949866	0.7121495327102814
0.27775262721619004	0.7127725856697829
0.2778501228245737	0.7133956386292843
0.2783283808084544	0.714018691588786
0.279150637464829	0.7146417445482875
0.2795071662383313	0.715264797507789
0.27958311728198026	0.7158878504672905
0.2795940165337385	0.7165109034267921
0.2801589309702169	0.7171339563862937
0.2802013651350325	0.7177570093457952
0.2802544751014005	0.7183800623052967
0.28038419064745734	0.7190031152647983
0.28074856288799	0.7196261682242999
0.28128330542018065	0.7202492211838014
0.2814700414967244	0.7208722741433029
0.28150771039651334	0.7214953271028045
0.2815902878308603	0.7221183800623061
0.28283312252983706	0.7227414330218076
0.28290833927329145	0.7233644859813091
0.2835152615639454	0.7239875389408107
0.28357780705987434	0.7246105919003123
0.28383383265513884	0.7252336448598138
0.28430491266618557	0.7258566978193153
0.2846644826234158	0.7264797507788169
0.2859296258219186	0.7271028037383185
0.2860510820357104	0.72772585669782
0.2865238631221484	0.7283489096573215
0.2877036052430527	0.7289719626168231
0.2884858772698996	0.7295950155763247
0.28884439111586846	0.7302180685358262
0.2896927080616328	0.7308411214953277
0.2903244634410125	0.7314641744548293
0.2906264852331003	0.7320872274143309
0.29085334746796004	0.7327102803738323
0.2909414833519745	0.7333333333333338
0.2912748422287727	0.7339563862928354
0.2915707226853934	0.734579439252337
0.291898238146612	0.7352024922118385
0.2924132326960656	0.73582554517134
0.2942173811504265	0.7364485981308416
0.295135393582575	0.7370716510903432
0.29564044759286606	0.7376947040498447
0.29805734776777154	0.7383177570093462
0.2981219063139107	0.7389408099688478
0.2983607291811009	0.7395638629283494
0.2986484437078491	0.7401869158878509
0.29892569917261885	0.7408099688473524
0.2992858206605841	0.741433021806854
0.29935325464525125	0.7420560747663556
0.2994819650852597	0.7426791277258571
0.2994963477735894	0.7433021806853586
0.30060863606607324	0.7439252336448602
0.3013164655401362	0.7445482866043618
0.30134824284886924	0.7451713395638633
0.30142561159052683	0.7457943925233648
0.3015879921147627	0.7464174454828664
0.3017182784888636	0.747040498442368
0.3021069868715347	0.7476635514018695
0.3023159787916718	0.748286604361371
0.3030466854435757	0.7489096573208726
0.30545502434519345	0.7495327102803742
0.30572614053565544	0.7501557632398757
0.3060613856279941	0.7507788161993773
0.3061913267588356	0.7514018691588787
0.3062945539244394	0.7520249221183803
0.30693647646349653	0.7526479750778818
0.3073516915403905	0.7532710280373834
0.3076210887415021	0.7538940809968849
0.3087493493170072	0.7545171339563865
0.3090616710791527	0.755140186915888
0.30962604452793213	0.7557632398753896
0.31056927003240536	0.7563862928348911
0.3107191143328353	0.7570093457943927
0.31147990297041894	0.7576323987538942
0.31148951383531437	0.7582554517133958
0.311728409739362	0.7588785046728974
0.31190761971032194	0.7595015576323989
0.3142752533347798	0.7601246105919005
0.3143138212105237	0.760747663551402
0.3149260539432732	0.7613707165109036
0.315837008444821	0.7619937694704051
0.31667148151879176	0.7626168224299067
0.31684908241729337	0.7632398753894082
0.31685365795233084	0.7638629283489098
0.31765718008435234	0.7644859813084113
0.3197114348001176	0.7651090342679129
0.3199929932856267	0.7657320872274145
0.3203067288277793	0.766355140186916
0.32035399977924883	0.7669781931464176
0.3204208108077398	0.7676012461059192
0.32099486660013093	0.7682242990654207
0.3210441761006369	0.7688473520249223
0.32125993991889434	0.7694704049844239
0.32127462881367397	0.7700934579439254
0.32224874300396944	0.770716510903427
0.3226350266097259	0.7713395638629285
0.3227028825465205	0.7719626168224301
0.3228552560835894	0.7725856697819315
0.3231113274871491	0.7732087227414332
0.3233607005030032	0.7738317757009348
0.32384002410077256	0.7744548286604362
0.3257558683356131	0.7750778816199378
0.3258493820227501	0.7757009345794394
0.3262998437381317	0.7763239875389409
0.32669742055065853	0.7769470404984424
0.32678741788762045	0.777570093457944
0.32693388701301274	0.7781931464174456
0.3276079686171524	0.7788161993769471
0.32813888346000264	0.7794392523364487
0.32822054021369307	0.7800623052959503
0.32842258795785845	0.7806853582554518
0.32898501043951195	0.7813084112149534
0.32899778457718043	0.7819314641744549
0.33259465889464257	0.7825545171339565
0.3333905615998361	0.783177570093458
0.3338044733779313	0.7838006230529596
0.3352113474664616	0.7844236760124612
0.3358599976571825	0.7850467289719628
0.33756983203843793	0.7856697819314643
0.3376741619490312	0.7862928348909659
0.3377107390862965	0.7869158878504674
0.3382641620051852	0.787538940809969
0.3390449285727914	0.7881619937694705
0.33993635851605836	0.7887850467289721
0.3402842090822975	0.7894080996884736
0.340725803686253	0.7900311526479752
0.3409664544400132	0.7906542056074768
0.34173108101087096	0.7912772585669783
0.34256489888728586	0.7919003115264799
0.34270381574087805	0.7925233644859814
0.342818717187647	0.793146417445483
0.34320927864570877	0.7937694704049846
0.3435524546119895	0.7943925233644861
0.3442214164502348	0.7950155763239877
0.34447980824689467	0.7956386292834892
0.34472616601425116	0.7962616822429908
0.344815370743505	0.7968847352024924
0.34509668892417417	0.7975077881619939
0.34593956783865665	0.7981308411214955
0.3460113543539838	0.798753894080997
0.3469069732554171	0.7993769470404986
0.3481086594397647	0.8
0.3487224918700414	0.8006230529595016
0.3511984075806811	0.8012461059190032
0.3519427354770082	0.8018691588785047
0.3524547797738787	0.8024922118380063
0.35345998998016653	0.8031152647975079
0.35346349137207334	0.8037383177570094
0.3538063246498886	0.804361370716511
0.3549252982539463	0.8049844236760125
0.35554899468978873	0.8056074766355141
0.3557993570381532	0.8062305295950156
0.3560454725382664	0.8068535825545172
0.35742929586306865	0.8074766355140188
0.35797948457054246	0.8080996884735203
0.3616278796694465	0.8087227414330219
0.3622725144129393	0.8093457943925234
0.3630986164963323	0.809968847352025
0.36330323890072186	0.8105919003115265
0.363589710909159	0.8112149532710281
0.3637656428652423	0.8118380062305297
0.36376614853997646	0.8124610591900312
0.3646960112108867	0.8130841121495328
0.36538085455639785	0.8137071651090344
0.36689994890989774	0.8143302180685359
0.36803956032139473	0.8149532710280375
0.3684271114458054	0.815576323987539
0.37041776636871576	0.8161993769470406
0.3708478445562887	0.8168224299065421
0.37240129595058513	0.8174454828660437
0.37484099735136733	0.8180685358255453
0.37509449611528956	0.8186915887850468
0.3751838214349227	0.8193146417445484
0.37589822886310154	0.8199376947040499
0.37720826997035095	0.8205607476635515
0.3772422704900334	0.821183800623053
0.37818113916972934	0.8218068535825546
0.3799192992003044	0.8224299065420562
0.38126371712049995	0.8230529595015577
0.3830879356819527	0.8236760124610593
0.38592063668569615	0.8242990654205609
0.386185481009636	0.8249221183800624
0.3867870663093337	0.8255451713395638
0.38688798976140903	0.8261682242990654
0.38734286679844016	0.826791277258567
0.38856494966513816	0.8274143302180685
0.3912927471849519	0.8280373831775701
0.39232898470278893	0.8286604361370717
0.39265962431918944	0.8292834890965732
0.39368388468362153	0.8299065420560748
0.39371937011477803	0.8305295950155764
0.39738740699276454	0.8311526479750779
0.400122506829745	0.8317757009345794
0.4010184233762464	0.832398753894081
0.4014016668744255	0.8330218068535826
0.4079361297994535	0.8336448598130841
0.4090274110371227	0.8342679127725856
0.4095150542847219	0.8348909657320872
0.41004812290634657	0.8355140186915888
0.41063321471136444	0.8361370716510903
0.4123983922751748	0.8367601246105919
0.4131972692188137	0.8373831775700935
0.4177965555304692	0.838006230529595
0.41807965875667163	0.8386292834890966
0.41877524040679825	0.8392523364485981
0.4219099920788111	0.8398753894080997
0.4226421312691158	0.8404984423676012
0.4242015737564014	0.8411214953271028
0.4252060506526612	0.8417445482866043
0.4258769732295858	0.8423676012461059
0.43002596553482425	0.8429906542056074
0.43232374200231577	0.843613707165109
0.43282343603271717	0.8442367601246105
0.43313246211307094	0.8448598130841121
0.4334875092882489	0.8454828660436136
0.4341199043279213	0.8461059190031152
0.43847040904589896	0.8467289719626168
0.4386607793298069	0.8473520249221183
0.43872590807351297	0.8479750778816199
0.4389584697001056	0.8485981308411215
0.43904964894871024	0.849221183800623
0.44190411559201764	0.8498442367601244
0.44208460098023455	0.850467289719626
0.44375931598899837	0.8510903426791276
0.4438690975638749	0.8517133956386291
0.4466768768207529	0.8523364485981306
0.44989877875365003	0.8529595015576322
0.45065467972045503	0.8535825545171338
0.4507740628606482	0.8542056074766353
0.45181913136346213	0.8548286604361368
0.45205200108705323	0.8554517133956384
0.4528389272589335	0.85607476635514
0.4535864258614152	0.8566978193146415
0.45596782800926067	0.857320872274143
0.4562997783540991	0.8579439252336446
0.45631043167513247	0.8585669781931462
0.4581523037444309	0.8591900311526477
0.45828804830464626	0.8598130841121493
0.46000144334281906	0.8604361370716509
0.4601907193812856	0.8610591900311524
0.46186583819264143	0.861682242990654
0.46281498188919873	0.8623052959501555
0.46315455783404935	0.8629283489096571
0.4639891253835965	0.8635514018691586
0.46602580482702666	0.8641744548286602
0.46669387716568916	0.8647975077881617
0.46749018438723	0.8654205607476633
0.4700639981005886	0.8660436137071648
0.4705962188861652	0.8666666666666664
0.47126872952050675	0.867289719626168
0.4713528904957555	0.8679127725856695
0.47344003348145836	0.8685358255451711
0.47361124293247964	0.8691588785046727
0.47394128268401803	0.8697819314641742
0.47495772259251845	0.8704049844236758
0.4777133459793558	0.8710280373831772
0.4784429222767127	0.8716510903426788
0.4805820018998096	0.8722741433021803
0.48343260594131715	0.8728971962616819
0.48412635188086195	0.8735202492211835
0.4844084575468524	0.874143302180685
0.4849342583018775	0.8747663551401865
0.4855633201516965	0.8753894080996881
0.485955280948829	0.8760124610591897
0.4885563227941492	0.8766355140186912
0.4906170598178519	0.8772585669781928
0.49176898177019707	0.8778816199376944
0.4952997511637678	0.8785046728971959
0.4961253095316534	0.8791277258566975
0.49613410596536084	0.879750778816199
0.498169667494042	0.8803738317757006
0.49906088170344637	0.8809968847352022
0.5025225554029552	0.8816199376947037
0.5045677871495056	0.8822429906542053
0.50719128400783	0.8828660436137068
0.5074996167503837	0.8834890965732084
0.5102601493860573	0.88411214953271
0.5143535471730707	0.8847352024922115
0.5148034081541334	0.8853582554517131
0.5233641749584511	0.8859813084112146
0.5234096709628345	0.8866043613707162
0.52346255618959	0.8872274143302178
0.5239428069576301	0.8878504672897193
0.5302547293531478	0.8884735202492209
0.5309463526113479	0.8890965732087224
0.5312646488192101	0.889719626168224
0.5343141154076433	0.8903426791277256
0.5349150723854754	0.8909657320872271
0.5351370801677814	0.8915887850467287
0.5360080776031899	0.8922118380062303
0.5383791847963219	0.8928348909657318
0.5408686243493827	0.8934579439252334
0.5448555836844852	0.8940809968847349
0.5478701678817267	0.8947040498442365
0.5485965121534429	0.8953271028037381
0.5488564223822793	0.8959501557632396
0.5594062314826612	0.8965732087227412
0.5628233007129418	0.8971962616822426
0.5639656118634923	0.8978193146417442
0.5644997117818803	0.8984423676012459
0.5652294097280293	0.8990654205607473
0.5653021723354059	0.8996884735202489
0.5662778929648379	0.9003115264797505
0.5683473388889432	0.900934579439252
0.5691154440102942	0.9015576323987536
0.5712692116746587	0.9021806853582552
0.5765816925934422	0.9028037383177567
0.582913318819945	0.9034267912772583
0.5832949319427341	0.9040498442367598
0.5837640772736598	0.9046728971962614
0.5866120602428916	0.905295950155763
0.5874779191494016	0.9059190031152645
0.5886265290271931	0.9065420560747661
0.59073296042831	0.9071651090342676
0.5923313802542677	0.9077881619937692
0.5936163581102735	0.9084112149532708
0.599042836715652	0.9090342679127723
0.6000029809929948	0.9096573208722739
0.601590082038826	0.9102803738317755
0.6080026778766369	0.910903426791277
0.6133280582117279	0.9115264797507786
0.614658822961045	0.9121495327102802
0.6194678672028998	0.9127725856697817
0.6202125071309974	0.9133956386292833
0.6234483751147945	0.9140186915887848
0.6263596045808614	0.9146417445482864
0.6305825951551339	0.915264797507788
0.633403048871239	0.9158878504672895
0.6372004563679666	0.9165109034267911
0.6372322140941835	0.9171339563862926
0.642610024129737	0.9177570093457942
0.6455238524882307	0.9183800623052958
0.6474327506095207	0.9190031152647973
0.6524049685630363	0.9196261682242989
0.6544258271016744	0.9202492211838005
0.6552174569410347	0.920872274143302
0.657194231193834	0.9214953271028036
0.6584457357301139	0.9221183800623052
0.6658632628098808	0.9227414330218067
0.6674548078394242	0.9233644859813083
0.6680047866204979	0.9239875389408098
0.6724179147232948	0.9246105919003114
0.674568023426263	0.925233644859813
0.6762670722331903	0.9258566978193145
0.6766965566139485	0.9264797507788161
0.678801466088516	0.9271028037383175
0.6801035092840136	0.9277258566978192
0.6861728545782512	0.9283489096573208
0.6883314748365525	0.9289719626168222
0.692282856313307	0.9295950155763238
0.6956621496778905	0.9302180685358254
0.6986641556251255	0.9308411214953269
0.7022454437298155	0.9314641744548285
0.7079437218015532	0.9320872274143301
0.7249090091013688	0.9327102803738316
0.7270925507873764	0.9333333333333332
0.7280153251666364	0.9339563862928347
0.735770880756892	0.9345794392523363
0.7418710315292846	0.9352024922118379
0.7448625398442995	0.9358255451713394
0.7482158710928645	0.936448598130841
0.7499052602158712	0.9370716510903425
0.7553450932954258	0.9376947040498441
0.7559942582857273	0.9383177570093457
0.7622883089578429	0.9389408099688472
0.7663723754035285	0.9395638629283488
0.7701625865331456	0.9401869158878504
0.7788332173463283	0.9408099688473519
0.78504061961795	0.9414330218068535
0.7869067349271305	0.942056074766355
0.7885568751650806	0.9426791277258566
0.7941963804509461	0.9433021806853581
0.7965639935488216	0.9439252336448597
0.811692232551837	0.9445482866043613
0.8167938996021625	0.9451713395638628
0.827014233255531	0.9457943925233644
0.8382380320665432	0.946417445482866
0.845537326127605	0.9470404984423675
0.8494494507686037	0.9476635514018691
0.852436914582819	0.9482866043613706
0.8527603227223836	0.9489096573208722
0.8779091017468297	0.9495327102803737
0.8788015034287284	0.9501557632398753
0.9036040084010786	0.9507788161993769
0.9103630375887066	0.9514018691588784
0.9118013157780177	0.95202492211838
0.914571405064106	0.9526479750778815
0.9180737580376814	0.9532710280373831
0.9243612289946098	0.9538940809968847
0.9284341572085945	0.9545171339563862
0.9393316545462786	0.9551401869158878
0.9490768568303494	0.9557632398753892
0.9612069997190794	0.9563862928348908
0.9702739569673012	0.9570093457943925
0.9905277034680553	0.9576323987538939
0.9918427148357689	0.9582554517133955
0.9940235773234467	0.9588785046728971
1.0001665128109958	0.9595015576323986
1.0024918734368358	0.9601246105919002
1.0080224841694454	0.9607476635514017
1.0114496730540523	0.9613707165109033
1.0133185179612463	0.9619937694704049
1.0179271569109085	0.9626168224299064
1.0225021370610128	0.963239875389408
1.0244649223921187	0.9638629283489095
1.029560507097942	0.9644859813084111
1.0311417080483376	0.9651090342679127
1.0360176945339972	0.9657320872274142
1.038566907803823	0.9663551401869158
1.0400062072590814	0.9669781931464174
1.042868256788201	0.9676012461059189
1.0441250508701485	0.9682242990654205
1.0531587594356036	0.968847352024922
1.055814114179713	0.9694704049844236
1.0674495886416742	0.9700934579439252
1.0750086693008296	0.9707165109034267
1.0832018415752651	0.9713395638629283
1.085734426306498	0.9719626168224299
1.0863588592538698	0.9725856697819314
1.0899452552426299	0.973208722741433
1.0915606628742165	0.9738317757009345
1.1020762606876089	0.9744548286604361
